3.13438771092598,3.14188642299604,3.12927971935253,3.13792725318598,3.12816635113603,3.10568059188231,3.1057400883143,3.12297083395379
3.46703504295124,3.46703504295124,3.46703504295124,3.46703504295124,3.46703504295124,3.46703504295124,3.46703504295124,3.46703504295124
2.44770525605253,2.42691057962868,2.47673853654334,2.50125229396648,2.47080668088129,2.45502423623378,2.47833851917768,2.46134694518046
3.07027725704881,3.07027725704881,3.07027725704881,3.07027725704881,3.07027725704881,3.07027725704881,3.07027725704881,3.07027725704881
2.68071817458921,2.65759084756626,2.56343028831268,2.59809598512709,2.91311727601128,2.98746731114549,3.00726996695029,2.85948956362911
3.01669732401695,3.01669732401695,3.01669732401695,3.01669732401695,3.01669732401695,3.01669732401695,3.01669732401695,3.01669732401695
2.68434804602712,2.68434804602712,2.68434804602712,2.68434804602712,2.68434804602712,2.68434804602712,2.68434804602712,2.68434804602712
2.34681509420054,2.3793353888491,2.35575349715191,2.36243482038426,2.34968373379437,2.43002561803788,2.34889524935393,2.35756044963751
2.3367321961825,2.3367321961825,2.3367321961825,2.3367321961825,2.3367321961825,2.3367321961825,2.3367321961825,2.3367321961825
2.5289666306566,2.5289666306566,2.5289666306566,2.5289666306566,2.5289666306566,2.5289666306566,2.5289666306566,2.5289666306566
2.21419359601403,2.21419359601403,2.21419359601403,2.21419359601403,2.21419359601403,2.21419359601403,2.21419359601403,2.21419359601403
2.12620555993581,2.12620555993581,2.12620555993581,2.12620555993581,2.12620555993581,2.12620555993581,2.12620555993581,2.12620555993581
2.20836313416148,2.20836313416148,2.20836313416148,2.20836313416148,2.20836313416148,2.20836313416148,2.20836313416148,2.20836313416148
2.17647796572298,2.17647796572298,2.17647796572298,2.17647796572298,2.17647796572298,2.17647796572298,2.17647796572298,2.17647796572298
2.00082705832704,2.00082705832704,2.00082705832704,2.00082705832704,2.00082705832704,2.00082705832704,2.00082705832704,2.00082705832704
2.46257850541109,2.41731920973932,2.4174920492016,2.43199194295126,2.41756630979826,2.47872853190648,2.44599678617006,2.37255655586439
2.23716712151894,2.23716712151894,2.23716712151894,2.23716712151894,2.23716712151894,2.23716712151894,2.23716712151894,2.23716712151894
2.35024793632717,2.35024793632717,2.35024793632717,2.35024793632717,2.35024793632717,2.35024793632717,2.35024793632717,2.35024793632717
2.11765930726937,2.11765930726937,2.11765930726937,2.11765930726937,2.11765930726937,2.11765930726937,2.11765930726937,2.11765930726937
2.13363051350096,2.13363051350096,2.13363051350096,2.13363051350096,2.13363051350096,2.13363051350096,2.13363051350096,2.13363051350096
2.24815073424854,2.24815073424854,2.24815073424854,2.24815073424854,2.24815073424854,2.24815073424854,2.24815073424854,2.24815073424854
2.15103075006628,2.14504807467015,2.19062750151263,2.17651905518352,2.15008357364757,2.22953716605212,2.13677543483233,2.11476013077795
2.13138205319666,2.13138205319666,2.13138205319666,2.13138205319666,2.13138205319666,2.13138205319666,2.13138205319666,2.13138205319666
2.3216250971129,2.30214501033506,2.30355866562022,2.30409043782038,2.29828293143675,2.39740596079071,2.33107458025726,2.30615868632703
2.1579632968326,2.1579632968326,2.1579632968326,2.1579632968326,2.1579632968326,2.1579632968326,2.1579632968326,2.1579632968326
3.59629860654751,3.59629860654751,3.59629860654751,3.59629860654751,3.59629860654751,3.59629860654751,3.59629860654751,3.59629860654751
3.21208446827037,3.20135156713199,3.2072017851194,3.19039599008868,3.24506738473353,3.23897482561505,3.2314278001728,3.21117421493183
3.19731421304949,3.19731421304949,3.19731421304949,3.19731421304949,3.19731421304949,3.19731421304949,3.19731421304949,3.19731421304949
3.26315237138653,3.26315237138653,3.26315237138653,3.26315237138653,3.26315237138653,3.26315237138653,3.26315237138653,3.26315237138653
2.21920686272018,2.21920686272018,2.21920686272018,2.21920686272018,2.21920686272018,2.21920686272018,2.21920686272018,2.21920686272018
2.63427340848579,2.57741432547868,2.56727771623319,2.54106046683299,2.56392036851685,2.57139932637744,2.54045551611717,2.55131503118513
2.20524861168512,2.25744517218003,2.21401442252252,2.24564473157758,2.20306330264749,2.22176419698453,2.21198560627522,2.20642286486676
2.09296470496654,2.09296470496654,2.09296470496654,2.09296470496654,2.09296470496654,2.09296470496654,2.09296470496654,2.09296470496654
2.59191394351589,2.61154304129729,2.58589994786041,2.63774586199452,2.63805181997996,2.65827204610407,2.66850380720537,2.61307779265369
3.14327803330776,3.16275572478961,3.10666434209456,3.164329330907,3.1802253206397,3.20005230263448,3.24018353941051,3.19065699745586
3.18971862560161,3.22656093444598,3.175815984883,3.24862970721966,3.24709050756469,3.26546390131916,3.30047886212105,3.25224003486044
2.44382410014874,2.44382410014874,2.44382410014874,2.44382410014874,2.44382410014874,2.44382410014874,2.44382410014874,2.44382410014874
3.29684813025118,3.29684813025118,3.29684813025118,3.29684813025118,3.29684813025118,3.29684813025118,3.29684813025118,3.29684813025118
2.31198112517838,2.31198112517838,2.31198112517838,2.31198112517838,2.31198112517838,2.31198112517838,2.31198112517838,2.31198112517838
2.63205121319218,2.63205121319218,2.63205121319218,2.63205121319218,2.63205121319218,2.63205121319218,2.63205121319218,2.63205121319218
2.65333369799344,2.70494350737515,2.66961642598132,2.6750872501546,2.68758405572834,2.69959530951352,2.69977000425341,2.67706993616518
3.37709337445553,3.37709337445553,3.37709337445553,3.37709337445553,3.37709337445553,3.37709337445553,3.37709337445553,3.37709337445553
2.38156648400921,2.38156648400921,2.38156648400921,2.38156648400921,2.38156648400921,2.38156648400921,2.38156648400921,2.38156648400921
2.82557602466646,2.82557602466646,2.82557602466646,2.82557602466646,2.82557602466646,2.82557602466646,2.82557602466646,2.82557602466646
3.03398939593587,3.05586633763214,2.9670274674184,3.07524423447386,3.05740001526508,3.08473101689069,3.14973655324879,3.04575922461591
2.95807983995286,2.97303040726567,2.95978758612594,2.97937639868706,2.97974660827265,2.97824139973736,2.99162578439937,2.97371816506872
3.22717038386613,3.2209459098795,3.20967170295057,3.2090509145596,3.22724587295264,3.2314500733664,3.22580859129644,3.2343679586095
2.62781225580835,2.59894040578853,2.61439182730306,2.63375900550806,2.65219391079,2.61547750691585,2.61157136817652,2.61833381393783
3.36240992132696,3.36240992132696,3.36240992132696,3.36240992132696,3.36240992132696,3.36240992132696,3.36240992132696,3.36240992132696
2.9433690783231,2.95513887343218,2.96735123895077,2.94632475263239,2.96366739517178,2.96684756294308,2.9473005279921,2.96461672976551
3.01772886782979,3.01772886782979,3.01772886782979,3.01772886782979,3.01772886782979,3.01772886782979,3.01772886782979,3.01772886782979
3.03871425469396,3.03871425469396,3.03871425469396,3.03871425469396,3.03871425469396,3.03871425469396,3.03871425469396,3.03871425469396
2.97182631745777,2.97182631745777,2.97182631745777,2.97182631745777,2.97182631745777,2.97182631745777,2.97182631745777,2.97182631745777
3.11453381651219,3.11453381651219,3.11453381651219,3.11453381651219,3.11453381651219,3.11453381651219,3.11453381651219,3.11453381651219
3.02389736842791,3.02389736842791,3.02389736842791,3.02389736842791,3.02389736842791,3.02389736842791,3.02389736842791,3.02389736842791
3.45186256824611,3.45186256824611,3.45186256824611,3.45186256824611,3.45186256824611,3.45186256824611,3.45186256824611,3.45186256824611
3.20945512025699,3.20945512025699,3.20945512025699,3.20945512025699,3.20945512025699,3.20945512025699,3.20945512025699,3.20945512025699
3.00841218739269,3.00470871793283,2.95205270433895,3.02280632567034,3.09083141733067,3.07247800552366,3.0780695198332,3.05073907975547
2.97068250817051,2.97068250817051,2.97068250817051,2.97068250817051,2.97068250817051,2.97068250817051,2.97068250817051,2.97068250817051
2.55319992186725,2.52135817747394,2.55882843703805,2.50303403896619,2.51824976095439,2.5944402637396,2.52169904995746,2.51470637552244
2.81070118229662,2.82093050012013,2.83784537743967,2.86914889097076,2.98489007035388,3.07827849594279,3.10454717727751,2.99865496175764
3.51442528900889,3.50148373107162,3.48588403751753,3.49591257368566,3.58983538029534,3.65213079662936,3.66815317152448,3.5813813783295
2.44471675469311,2.44471675469311,2.44471675469311,2.44471675469311,2.44471675469311,2.44471675469311,2.44471675469311,2.44471675469311
2.71443649036934,2.71443649036934,2.71443649036934,2.71443649036934,2.71443649036934,2.71443649036934,2.71443649036934,2.71443649036934
2.60661426340326,2.60661426340326,2.60661426340326,2.60661426340326,2.60661426340326,2.60661426340326,2.60661426340326,2.60661426340326
3.40751115335069,3.40751115335069,3.40751115335069,3.40751115335069,3.40751115335069,3.40751115335069,3.40751115335069,3.40751115335069
3.0198062733179,3.02064620591564,3.03473808112065,3.01040688550532,2.97290337623387,2.98738090116983,2.97799483454628,2.9949537748116
3.17837284686826,3.20496624186984,3.19450079025845,3.22997238511225,3.19801553325353,3.14691340493744,3.20815435544985,3.1810627846313
2.64083375381186,2.6346157256817,2.65765143697744,2.61399754618009,2.64831855830388,2.66451621462734,2.62608163112394,2.63588244460734
2.58829728036353,2.59689341093538,2.60356581728188,2.615847063874,2.55316141242957,2.56871679666209,2.55261684449728,2.51169700023867
2.61722872894976,2.61653570937454,2.63060039611237,2.57800317320779,2.58812734542567,2.63836041640507,2.58138901145698,2.64389081404022
2.59595950302779,2.59595950302779,2.59595950302779,2.59595950302779,2.59595950302779,2.59595950302779,2.59595950302779,2.59595950302779
2.98710276234673,2.98710276234673,2.98710276234673,2.98710276234673,2.98710276234673,2.98710276234673,2.98710276234673,2.98710276234673
3.07526991010777,3.07526991010777,3.07526991010777,3.07526991010777,3.07526991010777,3.07526991010777,3.07526991010777,3.07526991010777
2.89346317646649,2.91227908486411,2.89414159920368,2.86011559879711,2.89220059703094,2.91078733747411,2.90957823596275,2.89100790181022
2.59638061170074,2.5972474937791,2.55300777412286,2.59143048988061,2.61065990798118,2.60373908590034,2.64845738968324,2.62225568642174
2.50434231314709,2.50434231314709,2.50434231314709,2.50434231314709,2.50434231314709,2.50434231314709,2.50434231314709,2.50434231314709
2.8914945277802,2.8914945277802,2.8914945277802,2.8914945277802,2.8914945277802,2.8914945277802,2.8914945277802,2.8914945277802
2.9966540296966,2.9966540296966,2.9966540296966,2.9966540296966,2.9966540296966,2.9966540296966,2.9966540296966,2.9966540296966
2.92858351343005,2.92858351343005,2.92858351343005,2.92858351343005,2.92858351343005,2.92858351343005,2.92858351343005,2.92858351343005
3.12866541129043,3.13992047139491,3.15194484345684,3.1496227578962,3.12234637775771,3.09829658790466,3.11283188732047,3.11343046858503
3.08001632301864,3.07920229728392,3.0633131015215,3.09956200249516,3.15323219674641,3.0454787930494,3.13347064186029,3.12298905010345
2.82567904926477,2.82567904926477,2.82567904926477,2.82567904926477,2.82567904926477,2.82567904926477,2.82567904926477,2.82567904926477
3.18633494880772,3.19717894168627,3.19242223197484,3.21970754230406,3.20997498104112,3.17644644971264,3.21344138437862,3.18682775749493
1.99008762173262,1.99008762173262,1.99008762173262,1.99008762173262,1.99008762173262,1.99008762173262,1.99008762173262,1.99008762173262
3.07744832050823,3.07744832050823,3.07744832050823,3.07744832050823,3.07744832050823,3.07744832050823,3.07744832050823,3.07744832050823
2.9076146467974,2.93046864015447,2.88126131305046,2.95989810064048,2.93858691010704,2.95603620169342,3.00019565224755,2.97497985489016
3.06830536188469,3.05364428196068,3.04955816650974,3.05437994459115,3.06436209089898,3.10049330515954,3.07396500955564,3.05955919502501
2.63852955640108,2.64487225863569,2.69498788030173,2.60654487929913,2.64162925909289,2.6890083554843,2.60327857277218,2.64244204049556
2.74953989899579,2.74953989899579,2.74953989899579,2.74953989899579,2.74953989899579,2.74953989899579,2.74953989899579,2.74953989899579
3.12581618063005,3.12581618063005,3.12581618063005,3.12581618063005,3.12581618063005,3.12581618063005,3.12581618063005,3.12581618063005
3.00690119030839,3.00861506785143,2.99239592812169,3.02150726627709,3.04043307915364,2.94638090333755,3.02186699995737,3.01048088709672
2.97991619496735,2.97911075501579,2.9431174180485,3.00643687025738,3.00176321789576,2.98224158066291,3.04270853357505,2.99132319965291
2.93664076550437,2.93664076550437,2.93664076550437,2.93664076550437,2.93664076550437,2.93664076550437,2.93664076550437,2.93664076550437
3.33766162201398,3.32767682652438,3.34046542148877,3.35280136088627,3.35532595733648,3.35802438057836,3.36788868408218,3.35861990736632
3.10939900847002,3.10939900847002,3.10939900847002,3.10939900847002,3.10939900847002,3.10939900847002,3.10939900847002,3.10939900847002
2.7898231330309,2.8213530680986,2.79681991363976,2.85148820855345,2.82848840172242,2.79270545418158,2.83190459540293,2.81529362496659
2.61771840444979,2.61771840444979,2.61771840444979,2.61771840444979,2.61771840444979,2.61771840444979,2.61771840444979,2.61771840444979
3.22442313048726,3.23873871800658,3.21789373817754,3.26130739834799,3.22966174746366,3.21594568011553,3.24282883810948,3.22534434787101
2.38854913264836,2.42907627524064,2.45557447129192,2.42187901248612,2.41022711743297,2.44349526263202,2.43218040884341,2.41437641317164
2.53836185105299,2.52808783918234,2.53873597227994,2.49400676754208,2.48572993303519,2.57231004928798,2.49327756183281,2.53676329407427
2.78749645865899,2.78749645865899,2.78749645865899,2.78749645865899,2.78749645865899,2.78749645865899,2.78749645865899,2.78749645865899
3.13421929659906,3.13712476658765,3.14759162733755,3.13790102983177,3.11902410314227,3.09685807303307,3.11942009249274,3.13479757389139
3.02384969829364,3.02949573310506,3.03997095022316,3.03677804384148,3.000932040537,3.00217412544384,2.99071802120578,2.9886496981532
3.3565167634914,3.36329269861539,3.35802696016145,3.37695642012641,3.34962853975568,3.33216261358238,3.36738434621036,3.34419540405907
3.30428195197772,3.30428195197772,3.30428195197772,3.30428195197772,3.30428195197772,3.30428195197772,3.30428195197772,3.30428195197772
2.37483639684299,2.34713836687364,2.32220073848608,2.34605057809839,2.32286842553953,2.35631850100112,2.29918456867731,2.37349927130787
3.73930131918303,3.73930131918303,3.73930131918303,3.73930131918303,3.73930131918303,3.73930131918303,3.73930131918303,3.73930131918303
2.90251934662977,2.91905017936258,2.9282433413156,2.90659433180933,2.93555403851745,2.9695953480278,2.98720533654312,2.95166984855911
2.75476353193005,2.72262777212029,2.7306334352465,2.73920760263827,2.79110035955938,2.79893701751291,2.7941402982782,2.74902574872841
2.40491912627344,2.40491912627344,2.40491912627344,2.40491912627344,2.40491912627344,2.40491912627344,2.40491912627344,2.40491912627344
2.7243719640773,2.70637251600754,2.7626358376886,2.71158961481887,2.72598649194216,2.73498377396555,2.7072851316623,2.72369288639956
2.71637693269897,2.71004156817942,2.7419113219738,2.70881848394699,2.69742911479714,2.76292652218315,2.69323380155086,2.74045377787743
3.39896869207183,3.4185873428717,3.41020404750289,3.41900755831269,3.37831878862586,3.40024826854797,3.38296668808885,3.39691024058753
3.25522236434542,3.25522236434542,3.25522236434542,3.25522236434542,3.25522236434542,3.25522236434542,3.25522236434542,3.25522236434542
